		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
16/02/13	2:40	19.7	19.8	19.7	90	18.0	0.0	NNW	0.00	0.4	NNW	19.7	20.6	20.6	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.7	62	17.9	26.4	11.18	 .0721	0.00	200	26.1	0	26.1	222	1	97.4	10
16/02/13	2:50	19.7	19.7	19.7	91	18.2	0.0	---	0.00	0.0	---	19.7	20.6	20.6	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.7	62	17.9	26.4	11.18	 .0721	0.00	200	26.1	0	26.1	221	1	96.9	10
16/02/13	3:00	19.7	19.7	19.7	91	18.2	0.0	NNW	0.00	0.9	NNW	19.7	20.6	20.6	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.7	62	17.9	26.4	11.18	 .0721	0.00	200	26.1	1	26.1	224	1	98.2	10
16/02/13	3:10	19.4	19.7	19.4	92	18.1	0.4	N	0.27	2.2	N	19.4	20.3	20.3	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.6	63	18.0	26.3	11.39	 .0721	0.00	200	26.1	1	26.1	223	1	97.8	10
16/02/13	3:20	19.4	19.5	19.4	92	18.1	0.4	N	0.27	1.8	N	19.4	20.3	20.3	---	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.6	63	18.0	26.3	11.39	 .0721	0.00	200	26.1	1	26.1	226	1	99.1	10
16/02/13	3:30	19.2	19.4	19.2	92	17.8	0.4	NE	0.27	1.8	NNW	19.2	19.9	19.9	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.6	63	18.0	26.3	11.39	 .0721	0.00	200	26.1	1	26.1	229	1	100.0	10
16/02/13	3:40	19.1	19.2	19.1	93	17.9	0.0	NE	0.00	0.4	NE	19.1	19.8	19.8	---	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.6	63	18.0	26.3	11.39	 .0721	0.00	200	26.1	2	26.1	228	1	100.0	10
16/02/13	3:50	19.0	19.1	19.0	93	17.8	0.0	NE	0.00	0.9	NE	19.0	19.8	19.8	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.6	63	18.0	26.2	11.39	 .0721	0.00	200	26.1	3	26.1	229	1	100.0	10
16/02/13	4:00	19.1	19.1	18.9	93	18.0	0.0	NE	0.00	0.4	NE	19.1	19.9	19.9	---	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.6	63	18.0	26.2	11.39	 .0721	0.00	200	26.1	3	26.1	228	1	100.0	10
16/02/13	4:10	19.1	19.1	19.1	93	17.9	0.0	NNE	0.00	0.9	NNE	19.1	19.8	19.8	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.6	63	18.0	26.2	11.39	 .0721	0.00	200	26.1	2	26.1	229	1	100.0	10
16/02/13	4:20	18.9	19.1	18.9	94	17.9	0.0	NNE	0.00	1.3	NNE	18.9	19.7	19.7	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.6	63	18.0	26.2	11.39	 .0721	0.00	200	26.1	3	26.1	229	1	100.0	10
16/02/13	4:30	18.9	18.9	18.9	94	17.9	0.0	NNW	0.00	2.2	N	18.9	19.7	19.7	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.6	63	18.0	26.2	11.39	 .0721	0.00	200	26.1	3	26.1	228	1	100.0	10
16/02/13	4:40	18.9	19.0	18.9	93	17.8	0.4	N	0.27	1.8	N	18.9	19.7	19.7	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	3	25.6	227	1	99.6	10
16/02/13	4:50	18.9	18.9	18.8	93	17.8	0.0	N	0.00	1.8	N	18.9	19.7	19.7	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	2	25.6	228	1	100.0	10
16/02/13	5:00	19.0	19.0	18.9	93	17.8	0.0	N	0.00	0.9	N	19.0	19.8	19.8	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	2	25.6	229	1	100.0	10
16/02/13	5:10	19.1	19.1	18.9	92	17.7	0.0	N	0.00	0.4	N	19.1	19.8	19.8	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	1	25.6	228	1	100.0	10
16/02/13	5:20	19.0	19.1	19.0	92	17.7	0.0	N	0.00	0.4	N	19.0	19.8	19.8	---	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	1	25.6	228	1	100.0	10
16/02/13	5:30	18.7	19.0	18.7	93	17.6	0.4	NNW	0.27	1.8	NNW	18.7	19.4	19.4	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.4	63	17.9	26.1	11.39	 .0722	0.00	200	25.6	1	25.6	229	1	100.0	10
16/02/13	5:40	18.8	18.8	18.7	94	17.8	0.0	NNW	0.00	0.9	NNW	18.8	19.6	19.6	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	63	17.8	26.0	11.40	 .0722	0.00	200	25.6	1	25.6	228	1	100.0	10
16/02/13	5:50	18.8	18.8	18.8	93	17.7	0.0	NNW	0.00	0.9	NNW	18.8	19.6	19.6	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	1	25.6	229	1	100.0	10
16/02/13	6:00	19.0	19.0	18.8	92	17.7	0.0	---	0.00	0.0	---	19.0	19.8	19.8	---	1011.7	0.00	0.0	10	0.14	18	0.0	0.00	0.0	0.000	0.005	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	228	1	100.0	10
16/02/13	6:10	19.6	19.6	19.1	90	17.9	0.4	NW	0.27	1.8	NNW	19.6	20.4	20.4	---	1011.8	0.00	0.0	30	0.43	39	0.0	0.00	0.0	0.000	0.008	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	229	1	100.0	10
16/02/13	6:20	19.8	19.8	19.5	90	18.1	0.0	S	0.00	0.4	S	19.8	20.7	20.7	---	1011.8	0.00	0.0	52	0.75	65	0.0	0.00	0.0	0.000	0.010	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	228	1	100.0	10
16/02/13	6:30	20.3	20.3	19.8	87	18.0	0.4	E	0.27	1.3	ESE	20.3	21.2	21.2	---	1011.9	0.00	0.0	81	1.16	90	0.0	0.00	0.0	0.000	0.014	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	225	1	98.7	10
16/02/13	6:40	20.5	20.5	20.3	87	18.3	0.0	E	0.00	0.9	E	20.5	21.6	21.6	---	1012.0	0.00	0.0	95	1.36	120	0.0	0.00	0.0	0.000	0.015	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	223	1	97.8	10
16/02/13	6:50	20.7	20.7	20.5	85	18.1	0.0	E	0.00	0.9	E	20.7	21.6	21.6	---	1011.9	0.00	0.0	96	1.38	118	0.0	0.00	0.0	0.000	0.016	25.3	63	17.8	26.0	11.40	 .0723	0.00	200	25.6	0	25.6	222	1	97.4	10
16/02/13	7:00	20.8	20.8	20.6	85	18.2	0.0	SE	0.00	1.3	ESE	20.8	21.7	21.7	---	1012.0	0.00	0.0	128	1.83	165	0.0	0.00	0.0	0.000	0.017	25.4	63	17.9	26.1	11.39	 .0723	0.05	200	25.6	0	25.6	223	1	97.8	10
16/02/13	7:10	21.1	21.1	20.8	85	18.5	0.4	SSW	0.27	1.8	S	21.1	21.9	21.9	---	1012.1	0.00	0.0	192	2.75	216	0.0	0.00	0.0	0.000	0.019	25.4	63	17.9	26.1	11.39	 .0723	0.00	200	25.6	0	25.6	221	1	96.9	10
16/02/13	7:20	21.3	21.3	21.1	83	18.3	0.4	NNE	0.27	1.8	SE	21.3	22.1	22.1	---	1012.2	0.00	0.0	159	2.28	183	0.0	0.00	0.0	0.000	0.021	25.4	63	17.9	26.1	11.39	 .0723	0.00	200	25.6	0	25.6	222	1	97.4	10
16/02/13	7:30	21.5	21.5	21.3	84	18.7	0.4	SSE	0.27	2.2	SE	21.5	22.4	22.4	---	1012.4	0.00	0.0	206	2.95	309	0.1	0.01	0.5	0.000	0.022	25.4	63	17.9	26.1	11.39	 .0723	0.00	200	25.6	0	25.6	220	1	96.5	10
16/02/13	7:40	21.9	21.9	21.5	82	18.7	0.4	ESE	0.27	1.3	SE	21.9	22.7	22.7	---	1012.3	0.00	0.0	205	2.94	236	0.0	0.00	0.0	0.000	0.025	25.4	63	17.9	26.1	11.39	 .0723	0.00	200	25.6	0	25.6	226	1	99.1	10
16/02/13	7:50	22.1	22.1	21.9	81	18.6	0.0	ESE	0.00	1.3	SE	22.1	22.9	22.9	---	1012.4	0.00	0.0	178	2.55	213	0.0	0.00	0.0	0.000	0.026	25.6	63	18.0	26.2	11.39	 .0723	0.00	200	25.6	0	25.6	228	1	100.0	10
16/02/13	8:00	22.6	22.6	22.0	81	19.1	0.4	ESE	0.27	1.3	ESE	22.6	23.5	23.5	---	1012.6	0.00	0.0	339	4.86	476	0.0	0.00	0.0	0.000	0.029	25.6	63	18.0	26.2	11.39	 .0723	0.13	200	25.6	0	25.6	228	1	100.0	10
16/02/13	8:10	23.3	23.3	22.6	79	19.4	0.4	E	0.27	1.8	E	23.3	24.4	24.4	---	1012.7	0.00	0.0	577	8.27	619	0.0	0.00	0.0	0.000	0.034	25.6	63	18.0	26.2	11.39	 .0723	0.00	200	25.6	0	25.6	229	1	100.0	10
16/02/13	8:20	23.3	23.3	23.3	79	19.4	0.4	E	0.27	1.3	ENE	23.3	24.4	24.4	---	1012.8	0.00	0.0	327	4.69	647	0.0	0.00	0.0	0.000	0.034	25.6	62	17.8	26.2	11.19	 .0723	0.00	200	25.6	0	25.6	200	1	87.7	10
16/02/13	8:30	23.4	23.4	23.3	76	19.0	0.4	E	0.27	1.3	E	23.4	24.6	24.6	---	1012.9	0.00	0.0	269	3.86	283	0.0	0.00	0.0	0.000	0.035	25.6	63	18.0	26.3	11.39	 .0723	0.00	200	25.6	0	25.6	229	1	100.0	10
16/02/13	8:40	23.6	23.6	23.4	74	18.7	0.4	SE	0.27	1.8	ESE	23.6	24.7	24.7	---	1013.0	0.00	0.0	249	3.57	260	0.0	0.00	0.0	0.000	0.037	25.7	62	17.9	26.4	11.18	 .0723	0.00	200	25.6	0	25.6	228	1	100.0	10
16/02/13	8:50	23.7	23.7	23.6	76	19.2	0.4	E	0.27	1.8	E	23.7	24.8	24.8	---	1013.0	0.00	0.0	220	3.15	234	0.0	0.00	0.0	0.000	0.037	25.7	62	17.9	26.4	11.18	 .0723	0.00	200	25.6	0	25.6	228	1	100.0	10
16/02/13	9:00	23.7	23.7	23.7	76	19.2	0.9	E	0.54	1.8	E	23.7	24.9	24.9	---	1013.0	0.00	0.0	204	2.92	209	0.0	0.00	0.0	0.000	0.037	25.7	63	18.1	26.4	11.38	 .0722	0.20	200	25.6	0	25.6	227	1	99.6	10
16/02/13	9:10	23.7	23.7	23.7	76	19.2	0.4	ESE	0.27	1.8	E	23.7	24.9	24.9	---	1013.0	0.00	0.0	205	2.94	236	0.0	0.00	0.0	0.000	0.037	25.7	63	18.1	26.4	11.38	 .0722	0.00	200	25.6	0	25.6	229	1	100.0	10
16/02/13	9:20	24.1	24.1	23.7	76	19.6	0.4	E	0.27	1.3	E	24.1	25.3	25.3	---	1013.0	0.00	0.0	374	5.36	441	0.0	0.00	0.0	0.000	0.040	25.7	62	17.9	26.4	11.18	 .0723	0.00	200	25.6	0	25.6	229	1	100.0	10
16/02/13	9:30	24.8	24.8	24.1	74	19.9	0.4	SSE	0.27	1.8	SSE	24.8	26.1	26.1	---	1013.0	0.00	0.0	688	9.86	812	0.0	0.00	0.0	0.000	0.045	25.8	62	18.0	26.5	11.18	 .0722	0.00	200	25.6	0	25.6	226	1	99.1	10
16/02/13	9:40	25.6	25.6	24.9	70	19.7	0.0	S	0.00	1.3	S	25.6	26.7	26.7	---	1012.9	0.00	0.0	814	11.67	846	0.0	0.00	0.0	0.000	0.050	25.9	62	18.1	26.7	11.18	 .0722	0.00	200	25.6	0	25.6	227	1	99.6	10
16/02/13	9:50	25.8	25.8	25.6	68	19.5	0.4	WSW	0.27	0.9	SW	25.8	26.9	26.9	---	1012.8	0.00	0.0	660	9.46	754	0.0	0.00	0.0	0.000	0.052	26.1	61	17.9	26.7	10.97	 .0722	0.00	200	25.6	0	25.6	227	1	99.6	10
16/02/13	10:00	26.4	26.4	25.8	66	19.6	0.4	WSW	0.27	1.8	NW	26.4	27.6	27.6	---	1012.7	0.00	0.0	573	8.21	613	0.2	0.01	2.0	0.000	0.056	26.1	61	17.9	26.7	10.97	 .0722	0.36	200	25.6	0	25.6	228	1	100.0	10
16/02/13	10:10	26.9	26.9	26.4	63	19.3	0.0	NW	0.00	0.9	NW	26.9	28.0	28.0	---	1012.6	0.00	0.0	768	11.01	916	0.0	0.00	0.0	0.000	0.060	26.2	61	18.1	26.8	10.97	 .0721	0.00	200	26.1	0	26.1	228	1	100.0	10
16/02/13	10:20	27.7	27.7	26.9	63	20.0	0.4	NW	0.27	1.8	NW	27.7	29.2	29.2	---	1012.4	0.00	0.0	910	13.05	935	0.2	0.01	2.2	0.000	0.065	26.2	61	18.1	26.8	10.97	 .0721	0.00	200	26.1	0	26.1	229	1	100.0	10
16/02/13	10:30	28.1	28.1	27.7	65	20.9	0.4	NE	0.27	1.8	NE	28.1	30.1	30.1	---	1012.3	0.00	0.0	845	12.11	895	0.0	0.00	0.0	0.000	0.068	26.3	61	18.2	27.0	10.96	 .0721	0.00	200	26.1	0	26.1	224	1	98.2	10
16/02/13	10:40	28.5	28.5	28.1	63	20.8	0.4	NNE	0.27	2.2	WNW	28.5	30.6	30.6	---	1012.4	0.00	0.0	752	10.78	788	0.0	0.00	0.0	0.000	0.071	26.3	61	18.2	27.1	10.96	 .0720	0.00	200	26.1	0	26.1	221	1	96.9	10
16/02/13	10:50	28.4	28.6	28.4	62	20.5	0.9	S	0.54	2.7	S	28.4	30.3	30.3	---	1012.3	0.00	0.0	723	10.36	770	0.0	0.00	0.0	0.000	0.070	26.4	61	18.3	27.2	10.96	 .0720	0.00	200	26.1	0	26.1	224	1	98.2	10
16/02/13	11:00	28.4	28.5	28.4	63	20.7	0.9	SSW	0.54	3.1	SSW	28.4	30.3	30.3	---	1012.1	0.00	0.0	742	10.64	779	0.0	0.00	0.0	0.000	0.070	26.4	61	18.3	27.2	10.96	 .0720	0.53	200	26.7	0	26.7	222	1	97.4	10
16/02/13	11:10	28.6	28.6	28.4	64	21.1	0.9	SSW	0.54	2.7	SSW	28.6	30.9	30.9	---	1012.1	0.00	0.0	815	11.68	847	0.0	0.00	0.0	0.000	0.071	26.6	61	18.4	27.3	10.95	 .0719	0.00	200	26.7	0	26.7	223	1	97.8	10
16/02/13	11:20	28.9	29.0	28.6	61	20.7	0.9	W	0.54	2.7	W	28.9	31.2	31.2	---	1012.0	0.00	0.0	801	11.48	826	0.0	0.00	0.0	0.000	0.074	26.6	61	18.4	27.3	10.95	 .0719	0.00	200	26.7	0	26.7	228	1	100.0	10
16/02/13	11:30	29.2	29.2	28.9	66	22.2	0.0	SSW	0.00	1.3	S	29.2	32.5	32.5	---	1012.0	0.00	0.0	781	11.20	895	0.0	0.00	0.0	0.000	0.075	26.6	61	18.4	27.3	10.95	 .0719	0.00	200	26.7	0	26.7	228	1	100.0	10
16/02/13	11:40	29.5	29.6	29.2	62	21.5	0.4	NW	0.27	2.7	NNW	29.5	32.4	32.4	---	1011.8	0.00	0.0	936	13.42	954	0.0	0.00	0.0	0.000	0.078	26.6	61	18.4	27.3	10.95	 .0719	0.00	200	27.2	0	27.2	226	1	99.1	10
16/02/13	11:50	29.8	29.8	29.5	63	22.0	0.9	NW	0.54	2.7	NNW	29.8	33.2	33.2	---	1011.7	0.00	0.0	968	13.88	984	0.0	0.00	0.0	0.000	0.079	26.6	61	18.4	27.3	10.95	 .0719	0.00	200	27.2	0	27.2	228	1	100.0	10
16/02/13	12:00	30.2	30.2	29.8	59	21.3	0.4	ENE	0.27	2.2	NNW	30.2	33.3	33.3	---	1011.7	0.00	0.0	971	13.92	983	0.0	0.00	0.0	0.000	0.083	26.7	61	18.5	27.4	10.95	 .0719	0.58	200	27.2	0	27.2	225	1	98.7	10
16/02/13	12:10	30.2	30.2	30.1	58	21.0	0.9	NW	0.54	3.6	NW	30.2	33.0	33.0	---	1011.4	0.00	0.0	986	14.13	1000	0.0	0.00	0.0	0.000	0.082	26.7	62	18.8	27.6	11.15	 .0718	0.00	200	27.2	0	27.2	227	1	99.6	10
16/02/13	12:20	30.4	30.4	30.1	60	21.8	0.4	E	0.27	1.8	E	30.4	33.9	33.9	---	1011.3	0.00	0.0	1014	14.54	1042	0.0	0.00	0.0	0.000	0.084	26.7	62	18.8	27.6	11.15	 .0718	0.00	200	27.2	0	27.2	228	1	100.0	10
16/02/13	12:30	30.7	30.7	30.4	63	22.9	0.9	NNE	0.54	2.7	N	30.7	35.1	35.1	---	1011.3	0.00	0.0	1029	14.75	1072	0.0	0.00	0.0	0.000	0.086	26.7	63	19.0	27.6	11.35	 .0718	0.00	200	27.8	0	27.8	226	1	99.1	10
16/02/13	12:40	30.6	30.7	30.6	57	21.1	0.9	W	0.54	2.7	SSE	30.6	33.6	33.6	---	1011.1	0.00	0.0	907	13.00	1062	0.0	0.00	0.0	0.000	0.085	26.7	62	18.8	27.6	11.15	 .0718	0.00	200	27.8	0	27.8	229	1	100.0	10
16/02/13	12:50	30.6	30.6	30.3	55	20.5	0.9	S	0.54	2.7	SSW	30.6	33.2	33.2	---	1011.0	0.00	0.0	693	9.93	1058	0.0	0.00	0.0	0.000	0.085	26.7	63	19.0	27.6	11.35	 .0718	0.00	200	27.8	0	27.8	229	1	100.0	10
16/02/13	13:00	30.6	30.6	30.6	56	20.8	0.9	NNW	0.54	2.7	NNE	30.6	33.5	33.5	---	1010.5	0.00	0.0	1040	14.91	1081	0.0	0.00	0.0	0.000	0.085	26.7	62	18.8	27.6	11.15	 .0718	0.61	200	27.8	0	27.8	228	1	100.0	10
16/02/13	13:10	30.8	31.0	30.6	60	22.2	0.9	NW	0.54	2.7	NW	30.8	34.6	34.6	---	1010.4	0.00	0.0	796	11.41	1044	0.0	0.00	0.0	0.000	0.087	26.7	63	19.0	27.6	11.35	 .0717	0.00	200	27.8	0	27.8	229	1	100.0	10
16/02/13	13:20	31.1	31.1	30.8	59	22.2	0.4	ENE	0.27	2.2	WNW	31.1	34.7	34.7	---	1010.3	0.00	0.0	1024	14.68	1046	0.0	0.00	0.0	0.000	0.089	26.7	62	18.8	27.6	11.15	 .0718	0.00	200	28.3	0	28.3	222	1	97.4	10
16/02/13	13:30	31.2	31.3	31.1	56	21.4	0.4	WNW	0.27	2.7	W	31.2	34.4	34.4	---	1010.2	0.00	0.0	858	12.30	1028	0.0	0.00	0.0	0.000	0.090	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.3	0	28.3	223	1	97.8	10
16/02/13	13:40	31.1	31.2	31.1	55	21.0	0.4	WNW	0.27	2.2	WNW	31.1	33.9	33.9	---	1010.1	0.00	0.0	301	4.31	353	0.0	0.00	0.0	0.000	0.088	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.3	0	28.3	220	1	96.5	10
16/02/13	13:50	31.1	31.1	31.0	54	20.7	0.9	N	0.54	2.2	N	31.1	33.8	33.8	---	1010.0	0.00	0.0	612	8.77	998	0.0	0.00	0.0	0.000	0.089	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.3	0	28.3	221	1	96.9	10
16/02/13	14:00	31.6	31.6	31.1	52	20.6	0.4	N	0.27	2.7	N	31.6	34.6	34.6	---	1009.7	0.00	0.0	965	13.83	988	0.0	0.00	0.0	0.000	0.092	26.8	62	18.9	27.7	11.15	 .0717	0.53	200	28.3	0	28.3	220	1	96.5	10
16/02/13	14:10	32.2	32.2	31.7	55	22.0	0.9	N	0.54	3.6	WNW	32.2	36.3	36.3	---	1009.5	0.00	0.0	933	13.37	940	0.3	0.02	3.8	0.000	0.096	26.8	62	18.9	27.7	11.15	 .0717	0.00	200	28.3	0	28.3	221	1	96.9	10
16/02/13	14:20	31.9	32.3	31.9	53	21.2	0.9	N	0.54	3.1	NNE	31.9	35.3	35.3	---	1009.3	0.00	0.0	842	12.07	976	0.0	0.00	0.0	0.000	0.095	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.3	0	28.3	222	1	97.4	10
16/02/13	14:30	31.4	31.9	31.4	52	20.4	1.8	N	1.07	4.5	NE	31.4	34.2	34.2	---	1009.2	0.00	0.0	744	10.67	949	0.0	0.00	0.0	0.000	0.091	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.3	0	28.3	226	1	99.1	10
16/02/13	14:40	31.6	31.6	31.3	53	20.8	0.9	NNE	0.54	3.1	N	31.6	34.6	34.6	---	1009.2	0.00	0.0	990	14.19	1042	0.0	0.00	0.0	0.000	0.092	26.9	62	19.0	27.9	11.14	 .0716	0.00	200	28.3	0	28.3	225	1	98.7	10
16/02/13	14:50	31.7	31.9	31.6	54	21.2	1.8	E	1.07	4.5	ENE	31.7	35.1	35.1	---	1009.2	0.00	0.0	940	13.48	1034	0.0	0.00	0.0	0.000	0.093	26.9	62	19.0	27.9	11.14	 .0716	0.00	200	28.9	0	28.9	224	1	98.2	10
16/02/13	15:00	30.3	31.6	30.3	58	21.1	2.2	ENE	1.34	4.0	NE	30.3	33.3	33.3	---	1009.0	0.00	0.0	299	4.29	397	0.0	0.00	0.0	0.000	0.083	26.9	62	19.0	27.9	11.14	 .0716	0.56	200	28.9	0	28.9	225	1	98.7	10
16/02/13	15:10	30.1	30.3	30.0	60	21.5	1.8	ENE	1.07	4.0	NE	30.1	33.3	33.3	---	1008.9	0.00	0.0	475	6.81	629	0.0	0.00	0.0	0.000	0.082	26.9	62	19.0	27.9	11.14	 .0716	0.00	200	28.9	0	28.9	228	1	100.0	10
16/02/13	15:20	29.9	30.2	29.9	58	20.8	1.8	ENE	1.07	4.5	ENE	29.9	32.6	32.6	---	1008.8	0.00	0.0	520	7.45	622	0.0	0.00	0.0	0.000	0.081	26.9	62	19.0	27.9	11.14	 .0716	0.00	200	28.9	0	28.9	225	1	98.7	10
16/02/13	15:30	29.4	29.9	29.4	56	19.7	0.9	ENE	0.54	3.1	E	29.4	31.2	31.2	---	1008.5	0.00	0.0	219	3.14	304	0.0	0.00	0.0	0.000	0.077	26.9	62	19.0	27.9	11.14	 .0716	0.00	200	28.9	0	28.9	224	1	98.2	10
16/02/13	15:40	29.2	29.4	29.2	59	20.4	0.4	NW	0.27	2.2	N	29.2	31.4	31.4	---	1008.5	0.00	0.0	181	2.59	185	0.0	0.00	0.0	0.000	0.076	26.9	62	19.0	27.9	11.14	 .0715	0.00	200	28.9	0	28.9	221	1	96.9	10
16/02/13	15:50	28.9	29.2	28.9	58	19.8	0.0	N	0.00	1.8	N	28.9	30.7	30.7	---	1008.2	0.00	0.0	185	2.65	186	0.0	0.00	0.0	0.000	0.073	26.9	62	19.0	27.9	11.14	 .0715	0.00	200	28.9	0	28.9	221	1	96.9	10
16/02/13	16:00	28.7	28.9	28.7	59	19.9	0.4	N	0.27	1.8	N	28.7	30.4	30.4	---	1008.5	0.00	0.0	170	2.44	181	0.0	0.00	0.0	0.000	0.072	26.9	62	19.0	27.9	11.14	 .0715	0.23	200	28.9	0	28.9	227	1	99.6	10
16/02/13	16:10	28.5	28.7	28.5	59	19.7	0.0	N	0.00	0.4	N	28.5	30.1	30.1	---	1008.4	0.00	0.0	143	2.05	155	0.0	0.00	0.0	0.000	0.071	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.9	0	28.9	222	1	97.4	10
16/02/13	16:20	28.6	28.6	28.5	59	19.8	0.0	N	0.00	0.4	N	28.6	30.2	30.2	---	1008.5	0.00	0.0	119	1.71	130	0.0	0.00	0.0	0.000	0.071	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.9	0	28.9	228	1	100.0	10
16/02/13	16:30	28.4	28.5	28.4	62	20.5	0.0	N	0.00	1.3	N	28.4	30.3	30.3	---	1008.6	0.00	0.0	100	1.43	107	0.0	0.00	0.0	0.000	0.070	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.9	0	28.9	224	1	98.2	10
16/02/13	16:40	27.8	28.4	27.8	70	21.8	0.4	N	0.27	1.3	E	27.8	30.2	30.2	---	1008.7	0.00	0.0	82	1.18	90	0.0	0.00	0.0	0.000	0.066	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.9	0	28.9	224	1	98.2	10
16/02/13	16:50	27.3	27.8	27.3	71	21.6	0.0	N	0.00	0.4	N	27.3	29.4	29.4	---	1008.8	0.00	0.0	67	0.96	74	0.0	0.00	0.0	0.000	0.062	26.8	61	18.6	27.6	10.95	 .0716	0.00	200	28.9	0	28.9	220	1	96.5	10
16/02/13	17:00	27.1	27.3	27.1	69	20.9	0.0	N	0.00	0.9	N	27.1	28.8	28.8	---	1008.9	0.00	0.0	54	0.77	60	0.0	0.00	0.0	0.000	0.061	26.8	61	18.6	27.6	10.95	 .0716	0.08	200	28.9	0	28.9	222	1	97.4	10
16/02/13	17:10	27.1	27.1	27.1	69	20.9	0.0	---	0.00	0.0	---	27.1	28.7	28.7	---	1009.0	0.00	0.0	44	0.63	47	0.0	0.00	0.0	0.000	0.061	26.8	62	18.9	27.7	11.15	 .0716	0.00	200	28.9	0	28.9	218	1	95.6	10
16/02/13	17:20	27.0	27.1	27.0	67	20.3	0.0	NNE	0.00	1.3	NNE	27.0	28.4	28.4	---	1009.2	0.00	0.0	33	0.47	39	0.0	0.00	0.0	0.000	0.060	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.9	0	28.9	221	1	96.9	10
16/02/13	17:30	26.9	27.0	26.9	66	20.1	0.0	NNE	0.00	0.9	NNE	26.9	28.3	28.3	---	1009.3	0.00	0.0	26	0.37	28	0.0	0.00	0.0	0.000	0.060	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.9	0	28.9	221	1	96.9	10
16/02/13	17:40	26.9	26.9	26.9	71	21.2	0.0	NE	0.00	0.4	NE	26.9	28.7	28.7	---	1009.3	0.00	0.0	19	0.27	23	0.0	0.00	0.0	0.000	0.059	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.3	0	28.3	226	1	99.1	10
16/02/13	17:50	26.7	26.9	26.7	71	21.0	0.0	NE	0.00	0.4	NE	26.7	28.3	28.3	---	1009.2	0.00	0.0	15	0.22	16	0.0	0.00	0.0	0.000	0.058	26.7	62	18.8	27.6	11.15	 .0717	0.00	200	28.3	0	28.3	225	1	98.7	10
