		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
15/10/13	9:20	22.1	22.1	21.8	79	18.3	0.4	ESE	0.27	1.8	SE	22.1	22.8	22.8	---	1017.1	0.00	0.0	338	4.85	466	2.8	0.20	3.2	0.000	0.026	24.1	68	17.8	24.9	12.53	 .0730	0.00	---	---	---	---	223	2	100.0	10
15/10/13	9:30	22.4	22.4	22.1	78	18.4	0.9	S	0.54	2.2	S	22.4	23.2	23.2	---	1017.1	0.00	0.0	319	4.57	497	2.5	0.18	3.2	0.000	0.028	24.2	68	17.9	25.1	12.53	 .0729	0.00	---	---	---	---	221	2	99.5	10
15/10/13	9:40	22.4	22.5	22.3	78	18.4	0.4	S	0.27	2.2	S	22.4	23.2	23.2	---	1017.0	0.00	0.0	220	3.15	283	1.6	0.11	2.2	0.000	0.029	24.5	69	18.4	25.4	12.71	 .0728	0.00	---	---	---	---	223	2	100.0	10
15/10/13	9:50	22.4	22.4	22.3	78	18.4	0.4	ESE	0.27	1.3	SSE	22.4	23.2	23.2	---	1016.8	0.00	0.0	141	2.02	163	0.9	0.06	1.2	0.000	0.028	24.8	68	18.5	25.7	12.49	 .0727	0.00	---	---	---	---	221	2	99.5	10
15/10/13	10:00	22.3	22.4	22.3	78	18.3	0.4	ESE	0.27	1.8	ESE	22.3	23.0	23.0	---	1016.7	0.00	0.0	159	2.28	195	1.2	0.09	1.6	0.000	0.027	24.9	68	18.6	25.8	12.48	 .0727	0.15	---	---	---	---	226	2	100.0	10
15/10/13	10:10	22.3	22.3	22.2	77	18.1	0.4	SSW	0.27	2.2	SSW	22.3	23.1	23.1	---	1016.8	0.00	0.0	206	2.95	221	1.8	0.13	2.1	0.000	0.028	25.1	67	18.6	26.0	12.21	 .0726	0.00	---	---	---	---	225	2	100.0	10
15/10/13	10:20	22.5	22.5	22.3	78	18.5	0.4	SSW	0.27	1.8	SSW	22.5	23.3	23.3	---	1016.6	0.00	0.0	313	4.49	332	3.0	0.21	3.2	0.000	0.029	25.2	66	18.4	26.0	12.00	 .0726	0.00	---	---	---	---	224	2	100.0	10
15/10/13	10:30	22.6	22.6	22.4	78	18.5	0.9	S	0.54	3.6	ESE	22.6	23.4	23.4	---	1016.3	0.00	0.0	339	4.86	396	3.4	0.24	4.0	0.000	0.029	25.1	65	18.1	25.8	11.81	 .0726	0.00	---	---	---	---	226	2	100.0	10
15/10/13	10:40	22.9	22.9	22.6	77	18.6	0.4	SSE	0.27	2.2	SE	22.9	23.8	23.8	---	1016.3	0.00	0.0	501	7.18	633	5.1	0.36	6.4	0.000	0.032	25.1	67	18.6	26.0	12.21	 .0726	0.00	---	---	---	---	226	2	100.0	10
15/10/13	10:50	23.4	23.4	22.9	76	19.0	0.4	ESE	0.27	2.7	ESE	23.4	24.6	24.6	---	1016.3	0.00	0.0	629	9.02	1127	6.6	0.47	9.1	0.000	0.035	25.3	66	18.5	26.1	12.00	 .0726	0.00	---	---	---	---	224	2	100.0	10
15/10/13	11:00	24.0	24.0	23.4	73	18.9	0.4	S	0.27	2.2	S	24.0	25.1	25.1	---	1016.3	0.00	0.0	692	9.92	1121	7.3	0.52	10.1	0.000	0.039	25.6	66	18.7	26.4	11.99	 .0725	0.00	---	---	---	---	226	2	100.0	10
15/10/13	11:10	24.7	24.7	24.1	69	18.6	1.8	SE	1.07	4.0	SE	24.7	25.6	25.6	---	1016.1	0.00	0.0	958	13.73	1069	9.4	0.67	10.1	0.000	0.044	25.7	64	18.3	26.4	11.59	 .0725	0.28	---	---	---	---	225	2	100.0	10
15/10/13	11:20	24.9	24.9	24.7	67	18.3	1.3	SSE	0.80	3.6	ESE	24.9	25.7	25.7	---	1015.9	0.00	0.0	553	7.93	700	6.8	0.49	8.5	0.000	0.046	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	---	---	---	225	2	100.0	10
15/10/13	11:30	25.2	25.2	24.8	70	19.4	0.9	SE	0.54	2.7	E	25.2	26.3	26.3	---	1015.8	0.00	0.0	984	14.11	1162	9.2	0.66	10.8	0.000	0.048	25.7	63	18.1	26.4	11.39	 .0725	0.00	---	---	---	---	222	2	100.0	10
15/10/13	11:40	25.9	25.9	25.2	65	18.9	0.4	S	0.27	2.2	SSW	25.9	26.8	26.8	---	1015.6	0.00	0.0	908	13.02	1060	9.6	0.69	10.9	0.000	0.053	25.8	62	17.9	26.4	11.18	 .0724	0.00	---	---	---	---	228	2	100.0	10
15/10/13	11:50	26.4	26.4	25.9	65	19.3	0.4	SSW	0.27	2.2	E	26.4	27.4	27.4	---	1015.5	0.00	0.0	703	10.08	756	8.1	0.58	9.5	0.000	0.056	26.0	61	17.9	26.7	10.97	 .0724	0.00	---	---	---	---	228	2	100.0	10
15/10/13	12:00	26.4	26.4	26.2	64	19.0	0.9	S	0.54	3.1	SSW	26.4	27.3	27.3	---	1015.4	0.00	0.0	754	10.81	998	8.5	0.61	10.8	0.000	0.056	25.9	61	17.8	26.5	10.98	 .0724	0.53	---	---	---	---	228	2	100.0	10
15/10/13	12:10	26.9	26.9	26.4	61	18.7	0.4	SSW	0.27	2.2	S	26.9	27.8	27.8	---	1015.2	0.00	0.0	760	10.89	851	7.9	0.56	9.9	0.000	0.059	26.1	61	18.0	26.8	10.97	 .0723	0.00	---	---	---	---	229	2	100.0	10
15/10/13	12:20	27.3	27.3	26.9	60	18.8	0.4	ESE	0.27	2.7	ESE	27.3	28.2	28.2	---	1015.1	0.00	0.0	1013	14.52	1018	8.9	0.64	9.9	0.000	0.062	26.0	61	17.9	26.7	10.97	 .0723	0.00	---	---	---	---	225	2	100.0	10
15/10/13	12:30	27.2	27.3	27.1	62	19.3	0.4	ESE	0.27	2.2	ESE	27.2	28.3	28.3	---	1014.8	0.00	0.0	856	12.27	1037	8.0	0.57	9.8	0.000	0.061	25.9	61	17.8	26.5	10.98	 .0724	0.00	---	---	---	---	214	2	96.4	10
15/10/13	12:40	27.2	27.2	27.2	60	18.7	0.4	ESE	0.27	2.7	ESE	27.2	28.1	28.1	---	1014.5	0.00	0.0	442	6.34	573	4.8	0.34	5.8	0.000	0.061	26.0	61	17.9	26.7	10.97	 .0723	0.00	---	---	---	---	219	2	98.6	10
15/10/13	12:50	27.4	27.4	27.2	59	18.7	0.9	S	0.54	2.7	SSE	27.4	28.3	28.3	---	1014.4	0.00	0.0	842	12.07	949	7.7	0.55	8.9	0.000	0.063	25.9	61	17.8	26.5	10.98	 .0723	0.00	---	---	---	---	223	2	100.0	10
15/10/13	13:00	27.5	27.6	27.4	59	18.8	0.4	SSE	0.27	3.6	ENE	27.5	28.5	28.5	---	1014.3	0.00	0.0	788	11.30	993	7.6	0.54	9.1	0.000	0.064	26.0	61	17.9	26.7	10.97	 .0723	0.48	---	---	---	---	226	2	100.0	10
15/10/13	13:10	27.7	27.7	27.5	59	18.9	0.4	NE	0.27	2.7	NE	27.7	28.7	28.7	---	1014.1	0.00	0.0	775	11.11	912	7.3	0.52	8.6	0.000	0.065	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	226	2	100.0	10
15/10/13	13:20	27.7	27.8	27.7	58	18.7	0.9	E	0.54	1.8	E	27.7	28.7	28.7	---	1013.8	0.00	0.0	917	13.15	956	8.2	0.59	8.5	0.000	0.065	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	224	2	100.0	10
15/10/13	13:30	28.2	28.2	27.7	57	18.9	0.0	NNE	0.00	0.4	ENE	28.2	29.4	29.4	---	1013.6	0.00	0.0	717	10.28	867	6.7	0.48	7.8	0.000	0.069	25.7	63	18.1	26.4	11.39	 .0723	0.00	---	---	---	---	216	2	97.3	10
15/10/13	13:40	28.4	28.4	28.2	56	18.8	0.0	N	0.00	1.8	NNW	28.4	29.6	29.6	---	1013.3	0.00	0.0	806	11.55	954	6.7	0.48	7.6	0.000	0.070	25.7	63	18.1	26.4	11.39	 .0723	0.00	---	---	---	---	225	2	100.0	10
15/10/13	13:50	28.9	28.9	28.4	55	19.0	0.0	N	0.00	0.9	N	28.9	30.4	30.4	---	1013.2	0.00	0.0	708	10.15	919	5.6	0.40	6.8	0.000	0.074	25.9	62	18.0	26.6	11.18	 .0722	0.00	---	---	---	---	225	2	100.0	10
15/10/13	14:00	28.8	29.1	28.8	53	18.3	0.4	SE	0.27	1.3	SE	28.8	30.1	30.1	---	1012.9	0.00	0.0	430	6.16	517	3.8	0.27	4.4	0.000	0.073	25.9	62	18.0	26.6	11.18	 .0722	0.48	---	---	---	---	228	2	100.0	10
15/10/13	14:10	28.6	28.8	28.6	55	18.6	0.0	ESE	0.00	1.8	ESE	28.6	29.8	29.8	---	1012.8	0.00	0.0	325	4.66	459	2.6	0.19	3.6	0.000	0.071	26.0	62	18.2	26.7	11.17	 .0722	0.00	---	---	---	---	228	2	100.0	10
15/10/13	14:20	28.2	28.6	28.2	56	18.6	0.0	NW	0.00	0.9	NW	28.2	29.2	29.2	---	1012.7	0.00	0.0	206	2.95	236	1.4	0.10	1.7	0.000	0.068	26.1	61	18.0	26.8	10.97	 .0721	0.00	---	---	---	---	227	2	100.0	10
15/10/13	14:30	27.9	28.2	27.9	57	18.6	0.0	WNW	0.00	0.4	NW	27.9	28.9	28.9	---	1012.3	0.00	0.0	153	2.19	181	0.9	0.06	1.1	0.000	0.066	26.2	61	18.1	26.9	10.97	 .0721	0.00	---	---	---	---	227	2	100.0	10
15/10/13	14:40	27.7	27.9	27.7	57	18.4	0.0	WNW	0.00	0.4	WNW	27.7	28.7	28.7	---	1012.6	0.00	0.0	100	1.43	120	0.2	0.01	0.6	0.000	0.065	26.4	60	18.0	27.1	10.77	 .0721	0.00	---	---	---	---	225	2	100.0	10
15/10/13	14:50	27.4	27.7	27.4	59	18.7	0.0	WNW	0.00	0.4	WNW	27.4	28.3	28.3	---	1012.8	0.00	0.0	86	1.23	88	0.0	0.00	0.0	0.000	0.063	26.3	60	17.9	26.9	10.78	 .0721	0.00	---	---	---	---	229	2	100.0	10
15/10/13	15:00	27.3	27.4	27.3	59	18.6	0.0	WNW	0.00	0.4	WNW	27.3	28.2	28.2	---	1012.5	0.00	0.0	79	1.13	83	0.0	0.00	0.0	0.000	0.062	26.3	60	17.9	26.9	10.78	 .0721	0.10	---	---	---	---	227	2	100.0	10
15/10/13	15:10	27.0	27.3	27.0	69	20.8	0.0	---	0.00	0.0	---	27.0	28.7	28.7	---	1012.4	0.00	0.0	68	0.97	70	0.0	0.00	0.0	0.000	0.060	26.3	60	17.9	26.9	10.78	 .0721	0.00	---	---	---	---	228	2	100.0	10
15/10/13	15:20	26.6	27.0	26.5	63	18.9	0.0	WNW	0.00	0.4	WNW	26.6	27.5	27.5	---	1012.6	0.00	0.0	39	0.56	58	0.0	0.00	0.0	0.000	0.057	26.3	62	18.4	27.1	11.16	 .0720	0.00	---	---	---	---	228	2	100.0	10
15/10/13	15:30	26.6	26.6	26.6	63	19.0	0.4	S	0.27	2.2	SSW	26.6	27.6	27.6	---	1012.5	0.00	0.0	24	0.34	26	0.0	0.00	0.0	0.000	0.057	26.4	61	18.3	27.1	10.96	 .0720	0.00	---	---	---	---	226	2	100.0	10
15/10/13	15:40	26.6	26.6	26.6	63	18.9	0.0	S	0.00	1.8	S	26.6	27.5	27.5	---	1012.5	0.00	0.0	17	0.24	21	0.0	0.00	0.0	0.000	0.057	26.4	61	18.3	27.1	10.96	 .0720	0.00	---	---	---	---	227	2	100.0	10
15/10/13	15:50	26.4	26.6	26.4	63	18.8	0.0	WNW	0.00	2.7	NW	26.4	27.3	27.3	---	1012.9	0.00	0.0	11	0.16	12	0.0	0.00	0.0	0.000	0.056	26.4	61	18.3	27.1	10.96	 .0721	0.00	---	---	---	---	222	2	100.0	10
15/10/13	16:00	22.9	26.4	22.9	73	17.8	2.7	W	1.61	8.9	N	22.9	23.7	23.7	---	1014.4	0.20	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.032	26.1	62	18.3	26.8	11.17	 .0722	0.05	---	---	---	---	227	2	100.0	10
15/10/13	16:10	19.7	22.8	19.7	83	16.8	3.1	W	1.88	8.5	W	19.7	20.4	20.4	---	1013.9	1.80	51.6	5	0.07	5	0.0	0.00	0.0	0.000	0.010	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	218	2	98.2	10
15/10/13	16:20	19.9	19.9	19.6	84	17.1	2.7	N	1.61	7.2	N	19.9	20.7	20.7	---	1014.4	0.20	19.8	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.8	62	17.9	26.4	11.18	 .0723	0.00	---	---	---	---	217	2	97.7	10
15/10/13	16:30	19.5	19.9	19.5	85	16.9	1.8	NE	1.07	4.9	N	19.5	20.2	20.2	---	1014.6	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.9	63	18.3	26.7	11.38	 .0723	0.00	---	---	---	---	227	2	100.0	10
15/10/13	16:40	19.3	19.5	19.3	87	17.1	0.4	NW	0.27	2.2	NW	19.3	20.0	20.0	---	1015.1	0.40	2.2	5	0.07	5	0.0	0.00	0.0	0.000	0.007	26.0	62	18.2	26.7	11.17	 .0723	0.00	---	---	---	---	221	2	99.5	10
15/10/13	16:50	19.2	19.3	19.2	88	17.1	0.9	S	0.54	2.7	S	19.2	19.9	19.9	---	1014.9	0.00	1.0	6	0.09	7	0.0	0.00	0.0	0.000	0.006	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	222	2	100.0	10
15/10/13	17:00	19.0	19.2	19.0	89	17.1	0.0	N	0.00	0.4	N	19.0	19.7	19.7	---	1015.6	0.20	1.0	7	0.10	7	0.0	0.00	0.0	0.000	0.005	25.9	62	18.0	26.6	11.18	 .0724	0.03	---	---	---	---	222	2	100.0	10
15/10/13	17:10	18.8	19.0	18.8	89	17.0	0.0	N	0.00	0.4	N	18.8	19.5	19.5	---	1015.5	0.60	5.2	8	0.11	9	0.0	0.00	0.0	0.000	0.003	25.8	63	18.2	26.5	11.38	 .0724	0.00	---	---	---	---	217	2	97.7	10
15/10/13	17:20	18.7	18.9	18.7	92	17.4	0.0	N	0.00	1.8	N	18.7	19.4	19.4	---	1015.8	0.00	1.0	6	0.09	7	0.0	0.00	0.0	0.000	0.003	25.8	63	18.2	26.5	11.38	 .0724	0.00	---	---	---	---	212	2	95.5	10
15/10/13	17:30	18.7	18.7	18.7	93	17.5	0.4	N	0.27	2.7	N	18.7	19.4	19.4	---	1015.3	0.20	1.0	5	0.07	5	0.0	0.00	0.0	0.000	0.002	25.9	63	18.3	26.7	11.38	 .0723	0.00	---	---	---	---	223	2	100.0	10
15/10/13	17:40	18.4	18.6	18.4	93	17.3	0.0	N	0.00	1.8	N	18.4	19.1	19.1	---	1015.7	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.6	64	18.2	26.3	11.59	 .0725	0.00	---	---	---	---	226	2	100.0	10
15/10/13	17:50	18.5	18.6	18.4	93	17.3	0.0	NNW	0.00	1.8	NNW	18.5	19.2	19.2	---	1015.6	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.5	64	18.2	26.2	11.59	 .0725	0.00	---	---	---	---	222	2	100.0	10
15/10/13	18:00	18.4	18.5	18.4	94	17.4	0.0	NNW	0.00	0.4	NNW	18.4	19.1	19.1	---	1015.7	0.20	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.3	64	18.0	26.0	11.60	 .0726	0.00	---	---	---	---	222	2	100.0	10
15/10/13	18:10	18.3	18.4	18.3	94	17.4	0.0	NNW	0.00	0.4	NNW	18.3	19.0	19.0	---	1016.0	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.2	64	17.9	25.8	11.60	 .0726	0.00	---	---	---	---	217	2	97.7	10
15/10/13	18:20	18.3	18.3	18.3	93	17.1	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1016.1	0.40	2.6	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.2	64	17.9	25.8	11.60	 .0726	0.00	---	---	---	---	221	2	99.5	10
15/10/13	18:30	18.4	18.4	18.3	94	17.4	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1016.2	0.40	3.2	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	64	17.7	25.7	11.61	 .0727	0.00	---	---	---	---	218	2	98.2	10
15/10/13	18:40	18.4	18.4	18.4	94	17.5	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1016.5	0.40	2.4	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.0	65	18.0	25.7	11.81	 .0727	0.00	---	---	---	---	227	2	100.0	10
15/10/13	18:50	18.6	18.6	18.4	95	17.7	0.0	NNW	0.00	0.4	NNW	18.6	19.3	19.3	---	1016.6	0.20	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.8	65	17.8	25.5	11.82	 .0728	0.00	---	---	---	---	223	2	100.0	10
15/10/13	19:00	18.6	18.6	18.6	93	17.4	0.4	SW	0.27	1.8	WNW	18.6	19.2	19.2	---	1016.6	0.20	2.2	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.7	65	17.6	25.3	11.82	 .0728	0.00	---	---	---	---	221	2	99.5	10
15/10/13	19:10	18.6	18.6	18.6	93	17.5	0.4	SW	0.27	1.8	S	18.6	19.3	19.3	---	1016.8	0.20	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	---	---	---	226	2	100.0	10
15/10/13	19:20	18.5	18.6	18.5	92	17.2	0.0	W	0.00	2.2	WNW	18.5	19.2	19.2	---	1016.8	0.20	1.4	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	---	---	---	224	2	100.0	10
15/10/13	19:30	18.4	18.5	18.4	89	16.6	0.0	E	0.00	1.8	SE	18.4	19.0	19.0	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	---	---	---	226	2	100.0	10
15/10/13	19:40	18.5	18.5	18.4	90	16.8	0.4	ESE	0.27	2.7	SE	18.5	19.1	19.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.4	65	17.4	25.1	11.83	 .0729	0.00	---	---	---	---	227	2	100.0	10
15/10/13	19:50	18.4	18.5	18.4	91	16.9	0.0	ESE	0.00	0.4	ESE	18.4	19.1	19.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.4	65	17.4	25.1	11.83	 .0729	0.00	---	---	---	---	227	2	100.0	10
15/10/13	20:00	18.4	18.4	18.4	91	16.9	0.4	ENE	0.27	1.8	E	18.4	19.1	19.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.3	65	17.3	24.9	11.84	 .0729	0.00	---	---	---	---	226	2	100.0	10
15/10/13	20:10	18.4	18.6	18.4	91	16.9	0.4	ESE	0.27	1.8	E	18.4	19.1	19.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.3	65	17.3	24.9	11.84	 .0729	0.00	---	---	---	---	224	2	100.0	10
15/10/13	20:20	18.5	18.5	18.4	91	17.0	0.0	NE	0.00	0.4	NE	18.5	19.1	19.1	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.4	65	17.4	25.1	11.83	 .0729	0.00	---	---	---	---	221	2	99.5	10
15/10/13	20:30	18.6	18.6	18.5	90	16.9	0.0	SE	0.00	1.3	SE	18.6	19.3	19.3	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.2	65	17.2	24.9	11.84	 .0730	0.00	---	---	---	---	224	2	100.0	10
15/10/13	20:40	18.6	18.6	18.6	88	16.6	0.0	ESE	0.00	1.3	E	18.6	19.2	19.2	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.2	65	17.2	24.9	11.84	 .0730	0.00	---	---	---	---	226	2	100.0	10
15/10/13	20:50	18.6	18.7	18.6	90	16.9	0.0	ESE	0.00	0.4	ESE	18.6	19.3	19.3	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.1	65	17.1	24.8	11.84	 .0730	0.00	---	---	---	---	223	2	100.0	10
15/10/13	21:00	18.5	18.6	18.5	91	17.0	0.0	---	0.00	0.0	---	18.5	19.1	19.1	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.1	65	17.1	24.8	11.84	 .0730	0.00	---	---	---	---	224	2	100.0	10
15/10/13	21:10	18.4	18.6	18.3	91	16.9	0.0	ESE	0.00	0.4	ESE	18.4	19.0	19.0	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.2	65	17.2	24.9	11.84	 .0730	0.00	---	---	---	---	228	2	100.0	10
15/10/13	21:20	18.4	18.4	18.3	90	16.8	0.0	W	0.00	1.8	WNW	18.4	19.1	19.1	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.0	65	17.0	24.7	11.85	 .0731	0.00	---	---	---	---	223	2	100.0	10
15/10/13	21:30	18.5	18.5	18.4	91	17.0	0.0	---	0.00	0.0	---	18.5	19.1	19.1	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.1	65	17.1	24.8	11.84	 .0731	0.00	---	---	---	---	222	2	100.0	10
15/10/13	21:40	18.5	18.5	18.5	91	17.0	0.0	SSW	0.00	2.2	S	18.5	19.1	19.1	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.0	65	17.0	24.7	11.85	 .0731	0.00	---	---	---	---	223	2	100.0	10
15/10/13	21:50	18.4	18.5	18.4	92	17.1	0.0	SSW	0.00	0.4	SSW	18.4	19.1	19.1	---	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.0	65	17.0	24.7	11.85	 .0731	0.00	---	---	---	---	225	2	100.0	10
15/10/13	22:00	18.3	18.4	18.3	90	16.7	0.0	SSW	0.00	0.4	SSW	18.3	18.9	18.9	---	1018.3	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	23.9	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	222	2	100.0	10
15/10/13	22:10	18.3	18.4	18.3	92	17.0	0.0	S	0.00	1.8	S	18.3	18.9	18.9	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	23.9	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	223	2	100.0	10
15/10/13	22:20	18.2	18.3	18.2	91	16.7	0.0	S	0.00	0.4	S	18.2	18.7	18.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	24.0	65	17.0	24.7	11.85	 .0732	0.00	---	---	---	---	222	2	100.0	10
15/10/13	22:30	18.1	18.2	18.1	91	16.6	0.0	S	0.00	0.4	S	18.1	18.6	18.6	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	23.9	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	222	2	100.0	10
15/10/13	22:40	18.0	18.1	18.0	93	16.9	0.0	NNE	0.00	1.3	NNE	18.0	18.6	18.6	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	23.9	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	222	2	100.0	10
15/10/13	22:50	17.9	18.0	17.9	94	16.9	0.0	NNE	0.00	0.4	NNE	17.9	18.4	18.4	---	1018.6	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	23.8	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	221	2	99.5	10
15/10/13	23:00	17.8	17.9	17.8	95	17.0	0.0	NNE	0.00	0.4	NNE	17.8	18.3	18.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	23.9	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	224	2	100.0	10
15/10/13	23:10	17.7	17.8	17.7	95	16.9	0.0	NNE	0.00	0.9	NNE	17.7	18.3	18.3	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	24.0	65	17.0	24.7	11.85	 .0732	0.00	---	---	---	---	189	2	85.1	10
15/10/13	23:20	17.7	17.7	17.6	94	16.7	0.4	NNE	0.27	1.8	NNE	17.7	18.2	18.2	---	1018.4	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	23.8	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	222	2	100.0	10
15/10/13	23:30	17.6	17.7	17.6	95	16.8	0.4	NE	0.27	2.2	NE	17.6	18.1	18.1	---	1018.3	0.20	1.4	0	0.00	0	0.0	0.00	0.0	0.005	0.000	23.8	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	226	2	100.0	10
15/10/13	23:40	17.6	17.6	17.6	95	16.8	0.0	N	0.00	0.4	N	17.6	18.1	18.1	---	1018.2	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.005	0.000	23.7	65	16.7	24.4	11.85	 .0732	0.00	---	---	---	---	225	2	100.0	10
15/10/13	23:50	17.5	17.6	17.5	94	16.5	0.0	---	0.00	0.0	---	17.5	18.0	18.0	---	1018.1	0.20	0.8	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.7	65	16.7	24.4	11.85	 .0732	0.00	---	---	---	---	229	2	100.0	10
16/10/13	00:00	17.5	17.5	17.4	94	16.5	0.0	N	0.00	0.4	N	17.5	18.0	18.0	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.8	65	16.9	24.6	11.85	 .0732	0.00	---	---	---	---	224	2	100.0	10
16/10/13	0:10	17.5	17.5	17.5	95	16.7	0.0	---	0.00	0.0	---	17.5	18.0	18.0	---	1018.1	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.7	65	16.7	24.4	11.85	 .0732	0.00	---	---	---	---	225	2	100.0	10
16/10/13	0:20	17.5	17.5	17.5	95	16.7	0.0	---	0.00	0.0	---	17.5	18.0	18.0	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.7	65	16.7	24.4	11.85	 .0732	0.00	---	---	---	---	226	2	100.0	10
16/10/13	0:30	17.4	17.5	17.4	95	16.6	0.0	---	0.00	0.0	---	17.4	17.9	17.9	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.6	65	16.6	24.3	11.85	 .0732	0.00	---	---	---	---	227	2	100.0	10
16/10/13	0:40	17.4	17.4	17.4	95	16.6	0.0	---	0.00	0.0	---	17.4	17.9	17.9	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.7	65	16.7	24.4	11.85	 .0732	0.00	---	---	---	---	227	2	100.0	10
16/10/13	0:50	17.4	17.4	17.4	95	16.6	0.0	---	0.00	0.0	---	17.4	17.9	17.9	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	23.6	65	16.6	24.3	11.85	 .0732	0.00	---	---	---	---	228	2	100.0	10
